timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.43,326.77013397216797,172.69977807998657,342.4793243408203,167.7758753299713,347.5197982788086,121.75631403923035,313.23455810546875,127.20463156700134
0.47,326.6413116455078,172.93206810951233,342.48077392578125,168.37446928024292,347.4713134765625,122.38268494606018,313.1003189086914,127.65988826751709
0.5,326.6545867919922,173.2671618461609,342.4979782104492,168.86001348495483,347.39112854003906,123.04361343383789,313.0709457397461,128.14250349998474
0.53,326.69315338134766,173.52259397506714,342.3242950439453,169.26679730415344,347.09320068359375,123.58640670776367,313.0210494995117,128.35904359817505
0.57,326.7057418823242,173.67159605026245,342.2266387939453,169.593243598938,346.82518005371094,123.9322292804718,312.95907974243164,128.43153834342957
0.6,326.4618682861328,173.81622076034546,342.113037109375,170.1473879814148,346.52820587158203,124.25622940063477,312.7593994140625,128.47010850906372
0.63,326.3549041748047,174.27677750587463,341.8803024291992,170.94455122947693,345.9748077392578,124.90566730499268,312.6284408569336,128.5458219051361
0.67,325.51536560058594,174.49708342552185,341.4008331298828,171.30183219909668,345.5487823486328,125.38564324378967,312.39736557006836,128.82561922073364
0.7,324.04903411865234,174.8713481426239,339.6390151977539,171.48650765419006,344.1093444824219,125.74836373329163,312.1302795410156,128.96264791488647
0.73,319.92584228515625,175.19789099693298,337.0185852050781,171.46258234977722,342.89222717285156,126.60339832305908,311.61413192749023,129.11319494247437
0.77,316.939640045166,176.39784693717957,333.17134857177734,171.64105653762817,340.50601959228516,126.8711256980896,310.77762603759766,129.61161375045776
0.8,311.35997772216797,176.29279017448425,330.18760681152344,169.27424311637878,339.1249084472656,126.8706750869751,308.56698989868164,129.59569215774536
0.83,306.216983795166,177.79872179031372,325.8188247680664,169.2167365550995,336.9865417480469,126.8305492401123,307.53238677978516,129.7521936893463
0.87,301.70766830444336,178.68468761444092,322.05650329589844,169.07601714134216,334.9281692504883,126.75306558609009,305.329647064209,130.8795154094696
0.9,298.53214263916016,178.54865670204163,313.19141387939453,169.88004684448242,329.98146057128906,128.52835536003113,302.4204444885254,131.03047013282776
0.93,293.66085052490234,178.06538701057434,306.3519287109375,170.03587245941162,325.029296875,129.51781153678894,298.30963134765625,130.0787365436554
0.97,288.7139892578125,172.07693696022034,296.28177642822266,167.84098863601685,318.8412094116211,129.28654074668884,295.999698638916,124.3787956237793
1.0,281.4278030395508,168.45171689987183,288.70471954345703,165.8655846118927,317.37009048461914,128.81332397460938,292.5717544555664,123.30954909324646
1.03,268.95681381225586,162.9797637462616,281.93634033203125,161.86048865318298,313.4221839904785,126.84643864631653,286.5126609802246,122.29961156845093
1.07,261.9342041015625,158.5009789466858,271.6646194458008,158.28010439872742,310.7889175415039,124.14085149765015,282.2638511657715,119.83195781707764
1.1,257.90008544921875,151.86577320098877,267.54642486572266,151.10816717147827,309.08702850341797,121.0017442703247,280.36365509033203,118.44616770744324
1.13,253.0207061767578,145.07056832313538,258.36536407470703,142.51659035682678,300.7177734375,115.55554032325745,277.66727447509766,117.7255654335022
1.17,247.75379180908203,133.94734025001526,249.9949836730957,132.56585240364075,296.36648178100586,112.60892987251282,275.4034996032715,113.49321126937866
1.2,241.09859466552734,125.32785773277283,248.6354637145996,122.35575556755066,294.3238830566406,115.04582405090332,271.1338806152344,112.28321313858032
1.23,293.8006591796875,83.80190312862396,240.0709342956543,114.53284621238708,285.8968162536621,109.92086291313171,273.23604583740234,104.6068274974823
1.27,261.90120697021484,90.80572485923767,240.17261505126953,105.9388017654419,284.0126037597656,105.4572057723999,271.9917297363281,98.57661008834839
1.3,258.2414245605469,91.89668655395508,240.35194396972656,93.79569053649902,283.4208106994629,97.33458638191223,273.10028076171875,92.61764287948608
1.33,246.33071899414062,77.68356442451477,246.25165939331055,81.78647518157959,288.2292175292969,93.86497735977173,272.7884864807129,81.71185076236725
1.37,247.86710739135742,62.91292905807495,250.57945251464844,73.03720593452454,290.4569625854492,91.09784960746765,273.76373291015625,79.41609978675842
1.4,248.52867126464844,52.78235971927643,252.31136322021484,61.37995004653931,291.93105697631836,87.47443199157715,272.009220123291,70.81579506397247
1.43,252.18490600585938,42.64222025871277,270.7986831665039,54.71037447452545,295.4909133911133,81.25174462795258,272.35937118530273,65.28099238872528
1.47,263.61785888671875,39.48815166950226,281.6943359375,49.5402717590332,300.6805419921875,76.573446393013,283.022403717041,62.7400928735733
1.5,272.27161407470703,35.205921828746796,291.8745994567871,50.625616908073425,316.5558433532715,77.54522144794464,285.8218002319336,61.36794447898865
1.53,277.85924911499023,31.487763226032257,302.59387969970703,51.03902578353882,323.0046844482422,78.23793947696686,288.17956924438477,59.87351953983307
1.57,281.5346145629883,32.755882143974304,304.1899108886719,48.24099898338318,324.99656677246094,80.60144305229187,288.8093566894531,60.95715880393982
