timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.67,270.9226417541504,235.15134572982788,291.50821685791016,225.38640975952148,301.3371276855469,190.32963752746582,258.20119857788086,199.24339056015015
0.7,267.29915618896484,234.73028182983398,287.109375,224.84616994857788,299.52627182006836,189.8119068145752,255.3626823425293,198.0213975906372
0.73,261.6644859313965,232.70291805267334,281.5168762207031,224.2550754547119,298.780574798584,188.79749536514282,253.92555236816406,195.61994075775146
0.77,257.76376724243164,228.94168853759766,276.9624710083008,223.7911820411682,297.3377990722656,188.40479850769043,251.2335205078125,193.52075815200806
0.8,248.93817901611328,227.039315700531,273.6017417907715,219.93427276611328,295.5116844177246,187.43328094482422,247.9745101928711,189.3177580833435
0.83,243.75394821166992,221.6498351097107,261.2520408630371,217.95499563217163,288.3318519592285,187.10336923599243,244.94085311889648,185.8764624595642
0.87,237.77721405029297,216.7007303237915,248.18965911865234,213.18459033966064,277.76866912841797,187.17997312545776,243.58230590820312,184.61417198181152
0.9,244.8847770690918,194.00630235671997,244.2664337158203,198.33626747131348,277.00305938720703,187.55655527114868,236.6873550415039,182.98585653305054
0.93,246.46961212158203,185.20447254180908,255.5603790283203,185.68905115127563,281.269474029541,186.79377794265747,235.8664321899414,182.5466823577881
0.97,210.86978912353516,198.40999603271484,236.25051498413086,194.8797583580017,267.85945892333984,184.566171169281,234.41553115844727,179.62956547737122
1.0,204.14260864257812,192.45381832122803,222.55165100097656,189.1467833518982,259.2673873901367,183.42058897018433,233.67839813232422,176.88924908638
1.03,201.61006927490234,183.94261121749878,203.9855194091797,184.78920221328735,243.8156509399414,175.6336212158203,235.166015625,171.8651282787323
1.07,214.32600021362305,175.83441138267517,202.19192504882812,175.35773992538452,242.6767921447754,170.21320939064026,235.61935424804688,166.93715929985046
1.1,206.4667510986328,167.29175806045532,206.67491912841797,169.08761501312256,245.21717071533203,167.09794163703918,235.83627700805664,164.55883383750916
1.13,207.7171516418457,156.76336884498596,211.7713165283203,159.30747628211975,244.43748474121094,166.42465353012085,235.54880142211914,157.98810839653015
1.17,205.6527328491211,147.39647269248962,210.81485748291016,150.06258845329285,247.36021041870117,160.47889351844788,227.2336769104004,151.60418272018433
1.2,233.90680313110352,155.8704400062561,215.05643844604492,144.19007420539856,249.89961624145508,156.34368896484375,242.77250289916992,155.71183562278748
1.23,231.27357482910156,130.0428807735443,218.28975677490234,136.8910539150238,247.0530128479004,152.11586236953735,239.1977310180664,141.43815994262695
1.27,229.9591827392578,126.7374336719513,224.75374221801758,133.7661623954773,249.06827926635742,151.68287873268127,238.97750854492188,140.92158794403076
1.3,230.3072166442871,122.16713190078735,237.22997665405273,131.97452187538147,255.9212875366211,150.44836521148682,233.4546661376953,133.14222693443298
1.33,233.18309783935547,117.83822894096375,240.48561096191406,122.72943019866943,254.32470321655273,144.38077926635742,234.30089950561523,129.16668891906738
1.37,236.60371780395508,115.77238082885742,241.17313385009766,116.35533213615417,246.9932746887207,136.4575982093811,239.30654525756836,129.7188377380371
1.4,239.3840217590332,112.88429617881775,243.72865676879883,114.83988404273987,253.94180297851562,140.48731684684753,243.57280731201172,130.18848180770874
1.43,243.44223022460938,112.3281455039978,245.50146102905273,115.53461909294128,254.2678451538086,139.1221046447754,247.88753509521484,129.82630848884583
1.47,242.56481170654297,112.52430081367493,247.81700134277344,119.27042126655579,262.6949691772461,141.21969938278198,246.3317108154297,129.40832376480103
1.5,242.51802444458008,116.02306008338928,248.27503204345703,122.60098457336426,263.98834228515625,142.92771935462952,245.31095504760742,131.57800555229187
1.53,242.82464981079102,116.79320812225342,254.61942672729492,134.3160045146942,281.59618377685547,157.799870967865,242.21895217895508,132.68350481987
1.57,239.7233772277832,139.0694260597229,250.41362762451172,145.8154284954071,276.30624771118164,163.11427116394043,246.61067962646484,145.65984964370728
1.6,239.45676803588867,165.47503352165222,248.52298736572266,166.1435902118683,279.02698516845703,170.52733898162842,257.22972869873047,163.76187443733215
1.63,283.756103515625,180.06269931793213,312.5364112854004,188.38666677474976,316.1869812011719,171.75596237182617,260.8931350708008,182.33240604400635
1.67,283.9793395996094,207.98827171325684,295.2753257751465,205.39116382598877,313.6240768432617,175.12752056121826,272.19776153564453,184.24422025680542
1.7,313.23657989501953,215.19049644470215,325.02662658691406,209.42331790924072,326.8741226196289,173.5927391052246,285.93530654907227,188.99945497512817
1.73,342.78072357177734,201.23236656188965,344.27669525146484,195.05762100219727,328.47312927246094,167.71827220916748,304.79381561279297,181.26630306243896
1.77,352.1138381958008,185.92429161071777,356.63414001464844,186.32355451583862,329.18983459472656,151.78308606147766,312.26404190063477,174.02366280555725
1.8,366.5196228027344,151.05366468429565,364.044189453125,147.6036036014557,327.48329162597656,143.11196565628052,324.1475296020508,150.09276866912842
1.83,359.49413299560547,122.73184418678284,331.62670135498047,145.7629108428955,307.5908851623535,147.0866882801056,330.3800964355469,135.07217288017273
1.87,343.57425689697266,103.9275848865509,337.3894500732422,109.44580078125,318.4379577636719,127.18612432479858,319.6610450744629,123.38275194168091
1.9,331.5128707885742,90.39631247520447,327.7759552001953,101.13740086555481,318.3536148071289,131.60064339637756,318.7734603881836,121.48096919059753
1.93,315.3111267089844,83.62146556377411,311.3075828552246,98.23278307914734,304.5906066894531,122.09866046905518,324.7135543823242,112.18410015106201
1.97,298.9095115661621,87.18347132205963,293.72257232666016,92.88753747940063,291.44479751586914,116.2484622001648,319.92549896240234,113.67274761199951
2.0,290.23914337158203,89.21317398548126,280.39953231811523,96.0071611404419,279.1707420349121,114.90122079849243,316.3663101196289,109.73365545272827
2.03,276.9655418395996,89.51647818088531,276.6324806213379,93.46328973770142,276.8843650817871,106.21957540512085,306.7030334472656,107.02667355537415
2.07,278.3357620239258,95.78508496284485,272.5234603881836,96.55826926231384,275.78399658203125,107.51453518867493,308.19482803344727,110.42582631111145
2.1,267.5126266479492,96.8590521812439,269.41064834594727,101.14946007728577,260.11754989624023,111.80758237838745,305.30303955078125,108.37356090545654
2.13,268.25775146484375,100.34629940986633,264.5576477050781,104.12915825843811,260.0953674316406,115.38309574127197,304.2904281616211,106.18653059005737
2.17,267.2992515563965,102.22871661186218,264.7959899902344,106.09158039093018,260.3700828552246,116.79027915000916,303.77079010009766,106.01651072502136
2.2,270.08188247680664,103.13047528266907,264.10518646240234,107.1749997138977,259.6961975097656,117.49111890792847,304.92862701416016,107.14367151260376
2.23,270.8549499511719,104.78959321975708,265.69217681884766,107.36263632774353,257.24802017211914,118.17361235618591,305.84705352783203,108.56523156166077
2.27,280.44464111328125,104.85116600990295,266.363468170166,107.56760001182556,258.88254165649414,118.5747742652893,308.4787940979004,109.88240003585815
2.3,276.236629486084,106.41464710235596,265.3923034667969,107.8726851940155,260.4148292541504,118.46959948539734,307.7162742614746,110.23892998695374
2.33,276.5360450744629,109.21199798583984,266.0721778869629,108.31960558891296,260.0425148010254,119.14453983306885,308.0364990234375,112.18848824501038
2.37,276.9684410095215,110.16644597053528,266.97154998779297,108.42426538467407,260.8995056152344,119.47447299957275,307.90538787841797,112.89073348045349
2.4,277.6237106323242,109.26231622695923,267.99489974975586,108.70346188545227,261.8330764770508,118.26672792434692,305.41189193725586,112.63319849967957
2.43,278.0388832092285,108.58900666236877,268.575496673584,108.80042910575867,267.72668838500977,117.67332673072815,303.6333656311035,112.74861931800842
2.47,280.26702880859375,108.60335111618042,268.8986587524414,108.6563515663147,271.30014419555664,117.20464825630188,304.27745819091797,115.3668200969696
2.5,294.3678855895996,107.7202820777893,270.46728134155273,108.7566339969635,267.96764373779297,120.72161436080933,314.08992767333984,119.42168712615967
2.53,300.390567779541,107.50696063041687,270.5216979980469,108.81461262702942,266.49139404296875,122.59612441062927,317.56567001342773,121.47594809532166
2.57,301.6129684448242,107.19027757644653,271.85964584350586,108.87920022010803,269.29224014282227,122.04834222793579,317.24048614501953,122.66075491905212
2.6,300.39709091186523,106.08442425727844,275.34435272216797,109.10263895988464,270.8945083618164,125.784991979599,315.7552146911621,121.60500526428223
2.63,298.86301040649414,103.68763446807861,282.16562271118164,109.1478180885315,282.7585220336914,126.35865211486816,313.52115631103516,121.01421117782593
2.67,300.1710891723633,104.014413356781,281.3551330566406,110.69973349571228,278.82015228271484,127.00112700462341,316.90011978149414,121.82552576065063
2.7,309.57983016967773,109.92019772529602,284.1227149963379,111.79762601852417,277.97901153564453,127.47337818145752,325.2667999267578,123.97871732711792
2.73,307.57781982421875,110.94930768013,285.53625106811523,111.73340320587158,276.7173194885254,127.60139465332031,326.5818405151367,126.31478190422058
2.77,309.3719482421875,111.89769387245178,286.8500328063965,111.78389310836792,276.1660385131836,127.77163982391357,324.9340057373047,126.0716450214386
2.8,308.2967758178711,112.10050106048584,291.280460357666,112.83504009246826,280.6721496582031,129.19419765472412,326.72595977783203,126.46836519241333
