timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.0,268.96968841552734,116.2768292427063,267.6703453063965,121.8569827079773,295.6990432739258,139.8363983631134,291.69200897216797,122.36148476600647
1.03,271.8290710449219,102.00119018554688,267.8249168395996,113.06076407432556,284.69263076782227,130.37489533424377,292.6141929626465,108.69655251502991
1.07,280.2704429626465,100.44451117515564,275.75428009033203,108.50800395011902,286.43320083618164,124.919593334198,292.50661849975586,110.40169715881348
1.1,279.88704681396484,99.34444069862366,288.46399307250977,96.66738152503967,290.5303382873535,124.4239854812622,288.8873863220215,111.29782319068909
1.13,283.54175567626953,96.4745843410492,294.67578887939453,93.66160154342651,297.05896377563477,130.10009765625,289.58194732666016,112.41886854171753
1.17,290.5372619628906,86.93286716938019,297.5257873535156,90.06059646606445,301.23037338256836,126.89588785171509,288.56897354125977,105.56917190551758
1.2,302.1628189086914,86.391441822052,298.8132667541504,93.8989770412445,300.9346008300781,125.01778364181519,293.59432220458984,103.41348052024841
1.23,302.9207420349121,86.90063238143921,301.37948989868164,87.5122618675232,299.14419174194336,112.88998246192932,295.4652786254883,103.17232847213745
1.27,303.487548828125,85.38384854793549,303.665771484375,87.46784448623657,300.5234909057617,114.50945734977722,296.00366592407227,102.88423776626587
1.3,302.03027725219727,87.21050798892975,304.5306396484375,86.29039227962494,301.0146141052246,113.11227321624756,296.67003631591797,102.59466648101807
1.33,299.06585693359375,82.55960047245026,302.0973205566406,86.33808195590973,302.27264404296875,113.87617707252502,295.7051467895508,100.34047365188599
1.37,308.8139343261719,132.05417275428772,300.4311752319336,89.7194516658783,302.69054412841797,117.05663323402405,300.28125762939453,127.89317607879639
1.4,301.7220687866211,103.62762808799744,292.2353744506836,92.69065260887146,305.0425148010254,101.39394879341125,287.19152450561523,112.96738028526306
1.43,286.4990234375,110.85965752601624,279.9350929260254,111.51161670684814,303.46324920654297,119.01980638504028,283.6277770996094,119.52574610710144
1.47,290.6496047973633,149.39638137817383,267.7910804748535,141.65371298789978,302.44375228881836,144.8565709590912,291.98787689208984,149.35624480247498
1.5,305.6050109863281,158.6607849597931,283.7117576599121,159.08198833465576,319.12866592407227,161.8993377685547,292.26428985595703,166.94024920463562
1.53,312.79958724975586,183.7165331840515,312.2591209411621,181.9787836074829,337.6880645751953,159.64799880981445,302.4000930786133,167.1243453025818
1.57,325.5693054199219,195.5322003364563,339.90211486816406,189.17203903198242,350.09681701660156,154.62161421775818,309.2124366760254,167.96216011047363
1.6,352.20252990722656,190.19533395767212,360.6439971923828,178.22139501571655,356.7245864868164,149.19398188591003,325.34900665283203,166.8990182876587
1.63,375.2444076538086,168.0530869960785,367.29427337646484,163.70384216308594,358.4728240966797,146.05944514274597,339.1924285888672,157.0505690574646
1.67,377.63744354248047,146.5368676185608,391.6221237182617,153.24511528015137,362.8987503051758,141.83717608451843,340.48030853271484,152.00737237930298
1.7,379.33860778808594,128.0251944065094,394.77367401123047,132.42157101631165,364.8084259033203,132.25515604019165,342.7299118041992,142.92033791542053
1.73,386.7169952392578,116.13734364509583,386.8693542480469,117.25373268127441,360.5731964111328,126.42914056777954,352.13191986083984,131.9442880153656
1.77,377.35313415527344,108.62895011901855,378.6724853515625,104.21349763870239,359.05452728271484,120.5129063129425,357.25242614746094,125.74539184570312
1.8,372.3720932006836,98.22902798652649,370.1582336425781,90.97658157348633,354.3659210205078,115.33180117607117,353.83384704589844,122.02704548835754
1.83,366.4211654663086,92.76139855384827,359.26841735839844,85.49703240394592,353.26866149902344,102.25940108299255,353.50528717041016,116.94266080856323
1.87,338.6929702758789,87.0170670747757,346.33983612060547,83.46698641777039,351.2503433227539,89.83146607875824,347.2791290283203,102.92876243591309
