timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.17,205.54000854492188,104.66494560241699,213.89848709106445,116.97736859321594,246.51836395263672,130.55647015571594,238.95635604858398,106.85911059379578
1.2,208.3077621459961,95.19667267799377,218.93152236938477,108.15664529800415,249.96456146240234,126.73646807670593,240.12462615966797,111.47224187850952
1.23,226.33539199829102,91.58173084259033,228.59355926513672,97.67626762390137,250.41793823242188,119.51351523399353,243.98548126220703,109.99076128005981
1.27,235.53375244140625,81.76357448101044,236.64470672607422,84.78899896144867,251.6678237915039,111.47350788116455,248.4925651550293,103.92924785614014
1.3,243.19881439208984,73.48936200141907,245.99977493286133,79.90317285060883,257.1320152282715,111.20943903923035,249.44341659545898,98.85280251502991
1.33,246.9976043701172,75.7456523180008,253.97815704345703,77.76699185371399,258.6526107788086,111.76898002624512,253.31499099731445,98.11407923698425
1.37,252.12146759033203,74.90361034870148,258.5430335998535,77.21444070339203,262.1468734741211,114.24186944961548,255.66417694091797,97.22579598426819
1.4,255.79290390014648,73.4366512298584,259.87707138061523,80.2053827047348,267.4689292907715,117.14149832725525,257.22591400146484,93.5530149936676
1.43,257.6344871520996,76.28170251846313,259.83577728271484,81.04447960853577,268.07117462158203,117.57147789001465,260.27429580688477,97.87129640579224
1.47,255.21467208862305,79.36534702777863,256.5840721130371,88.02694022655487,267.84215927124023,118.46032977104187,259.582576751709,99.53872919082642
1.5,253.25799942016602,88.95445346832275,255.16864776611328,98.00289630889893,283.1300354003906,122.00382828712463,261.3968276977539,115.81443786621094
1.53,237.56078720092773,111.0947585105896,319.60384368896484,162.63649463653564,317.20653533935547,140.86546540260315,261.45801544189453,131.39058351516724
1.57,233.01603317260742,144.94985818862915,242.75264739990234,147.97297596931458,296.94677352905273,146.41696214675903,262.71520614624023,149.3634009361267
1.6,274.64527130126953,159.12832617759705,248.5343360900879,176.6521418094635,300.9921646118164,151.83180570602417,271.88894271850586,160.32500982284546
1.63,292.0798683166504,191.57459020614624,300.86055755615234,189.42126989364624,322.6240921020508,150.10319709777832,288.3958435058594,162.91181802749634
1.67,337.61619567871094,189.83048915863037,343.01509857177734,181.44933700561523,338.7479019165039,144.6226930618286,303.5402488708496,164.853276014328
1.7,366.8225860595703,162.90252685546875,375.5085754394531,159.95421051979065,345.7132339477539,127.16724157333374,318.47116470336914,152.47952699661255
1.73,371.28543853759766,135.35236716270447,387.5828552246094,128.91157865524292,346.8364715576172,119.78588819503784,327.82482147216797,134.66386556625366
1.77,369.8435592651367,98.31145763397217,380.54637908935547,93.39049458503723,345.8734893798828,108.4933590888977,323.8243865966797,110.70271611213684
1.8,363.48804473876953,73.94411981105804,357.36331939697266,80.07073044776917,336.28662109375,101.67184710502625,337.04185485839844,99.62369084358215
1.83,349.7499084472656,51.85793101787567,346.3895034790039,63.24775457382202,333.5017395019531,90.84535717964172,340.36338806152344,81.31630539894104
1.87,338.9128875732422,65.016730427742,338.3466339111328,67.31346309185028,329.8461151123047,92.25101709365845,332.63771057128906,81.00256204605103
1.9,320.0395965576172,48.194897174835205,311.84276580810547,70.26732623577118,318.75207901000977,93.888258934021,328.98136138916016,72.13361263275146
1.93,320.63663482666016,61.05049431324005,305.5308532714844,58.62248361110687,316.4961814880371,84.05123054981232,328.6689758300781,83.50555658340454
1.97,298.3905601501465,53.723734617233276,297.9195785522461,60.33059477806091,295.9548568725586,88.15730094909668,324.915771484375,63.8050103187561
2.0,297.04294204711914,57.09194004535675,286.7264938354492,70.06398260593414,284.46401596069336,89.54971075057983,329.5535659790039,72.15381503105164
2.03,287.03243255615234,58.36056590080261,281.2205505371094,65.74214994907379,289.98056411743164,94.13073062896729,321.0655975341797,77.57319688796997
2.07,285.4205322265625,64.39075648784637,280.4794692993164,67.83831238746643,293.96739959716797,96.17977738380432,299.1213035583496,89.3414318561554
2.1,282.1348571777344,64.97767746448517,271.62221908569336,71.4382392168045,277.9132652282715,104.70277547836304,303.0576515197754,87.94497728347778
2.13,280.0117874145508,66.67468428611755,271.7344284057617,73.07204246520996,276.701717376709,109.68006491661072,307.1592330932617,84.93383824825287
2.17,277.3948097229004,67.323317527771,270.45751571655273,73.96976709365845,274.9788475036621,113.04304003715515,301.3890075683594,91.86710715293884
2.2,275.24343490600586,67.98845708370209,271.1419105529785,74.22592878341675,275.4437255859375,115.30517220497131,295.6161880493164,94.42006587982178
2.23,277.20651626586914,69.73432838916779,270.2157974243164,74.97620165348053,273.612003326416,115.81558585166931,299.59075927734375,96.19555950164795
2.27,275.7661819458008,71.2030416727066,270.61864852905273,75.60498654842377,274.97119903564453,116.12018823623657,293.2540512084961,96.90731048583984
2.3,276.25585556030273,73.09631109237671,270.8038330078125,75.98605871200562,274.5871353149414,115.98516583442688,296.42629623413086,99.57285761833191
2.33,275.8750343322754,74.09006416797638,272.1616744995117,76.03082478046417,276.94467544555664,115.21635890007019,287.7073669433594,102.17888116836548
2.37,276.1623001098633,74.23336923122406,272.451171875,76.24946773052216,274.43750381469727,114.86230731010437,304.09107208251953,101.03741884231567
2.4,277.87994384765625,74.15869116783142,273.22656631469727,76.36406779289246,274.63022232055664,114.54168677330017,302.58304595947266,98.93285036087036
2.43,278.66771697998047,74.05750215053558,273.78271102905273,76.44462525844574,274.7818946838379,114.3841552734375,300.6010055541992,99.00611758232117
2.47,279.2104148864746,74.00779008865356,273.9756393432617,76.46836280822754,274.8170471191406,114.2329752445221,295.0202941894531,98.89204859733582
2.5,279.56411361694336,73.9857691526413,275.0288391113281,76.55510544776917,275.2875328063965,113.91833066940308,292.8883934020996,98.61701488494873
2.53,279.871768951416,73.95674228668213,279.06469345092773,76.69145822525024,285.9657287597656,111.60654544830322,287.00923919677734,103.34827065467834
2.57,280.0068664550781,73.49497318267822,281.4182662963867,76.68387830257416,287.79064178466797,110.45948266983032,285.8807373046875,102.6806366443634
2.6,281.79067611694336,72.7500432729721,280.9797668457031,76.25626981258392,280.7023239135742,110.19875049591064,292.6735305786133,100.5689549446106
2.63,282.24782943725586,71.95068597793579,280.8570861816406,75.88403820991516,280.0506591796875,109.76453304290771,294.34993743896484,98.2333517074585
2.67,282.82196044921875,71.41490399837494,281.0940933227539,75.86668968200684,280.0441360473633,109.33011174201965,296.6746520996094,97.56258487701416
2.7,283.3628273010254,71.3026750087738,283.3761215209961,76.22166395187378,285.2461242675781,108.64200711250305,293.4234046936035,99.04574990272522
2.73,283.4925842285156,70.95034003257751,289.2551803588867,76.17002069950104,312.0400619506836,108.74895215034485,286.98352813720703,103.07132720947266
2.77,286.7865562438965,69.57109987735748,292.745304107666,75.6688928604126,315.37113189697266,108.39184284210205,288.1509017944336,102.43653416633606
2.8,293.0656433105469,68.60389530658722,290.236873626709,74.84765410423279,289.26342010498047,108.46412301063538,307.5868225097656,98.29799294471741
2.83,299.749755859375,67.18228161334991,289.12267684936523,74.24366891384125,280.9014892578125,108.4636402130127,321.82518005371094,94.13397073745728
2.87,302.60974884033203,64.8013436794281,288.40478897094727,74.01778936386108,279.5212745666504,108.2628071308136,330.4560089111328,85.52736818790436
