timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.67,291.20697021484375,229.37354564666748,299.1286087036133,229.28226470947266,299.4952392578125,195.14310836791992,279.20223236083984,196.9470763206482
0.7,288.8133239746094,229.13094520568848,298.29132080078125,229.60762739181519,299.10099029541016,195.02609968185425,279.0231704711914,196.62744283676147
0.73,285.5608558654785,229.08236503601074,296.22278213500977,230.4445195198059,298.44539642333984,195.29168128967285,278.282413482666,196.62727117538452
0.77,283.4566307067871,228.8930869102478,292.5498580932617,231.25991106033325,296.1905860900879,195.24730682373047,277.7619934082031,195.63154935836792
0.8,279.3765640258789,232.79035806655884,286.8729591369629,231.57982349395752,292.0444679260254,195.45169115066528,277.2185707092285,195.94156980514526
0.83,280.66341400146484,222.81904220581055,277.48546600341797,231.48255586624146,289.9117088317871,195.45490980148315,276.09384536743164,193.8192343711853
0.87,272.6947021484375,223.34097862243652,269.9405288696289,227.2779893875122,286.431827545166,195.35759925842285,274.8966407775879,193.95164966583252
0.9,288.7142562866211,206.05579376220703,264.20955657958984,222.94581413269043,283.8041114807129,194.37309980392456,274.1439437866211,190.73675394058228
0.93,267.0147705078125,212.99829483032227,250.1222038269043,213.33412885665894,278.69176864624023,192.11830615997314,267.30382919311523,191.50476694107056
0.97,271.60470962524414,188.72769355773926,251.83839797973633,204.32280778884888,274.8427200317383,190.40308713912964,265.8622169494629,190.1199746131897
1.0,270.37195205688477,188.35145473480225,237.13943481445312,201.60343408584595,266.2344741821289,188.82747173309326,258.54299545288086,189.2360258102417
1.03,280.83187103271484,188.29729557037354,231.61876678466797,190.6670594215393,261.1262512207031,184.54540014266968,262.61266708374023,185.50367832183838
1.07,291.69368743896484,186.92975521087646,227.9816436767578,180.67480087280273,259.49214935302734,180.64119815826416,274.94171142578125,180.1334023475647
1.1,288.47814559936523,187.2478437423706,228.57793807983398,170.62865138053894,258.4295654296875,176.08842730522156,277.2860336303711,178.54450464248657
1.13,233.84416580200195,159.83935832977295,237.76596069335938,162.2377896308899,261.29093170166016,172.18453645706177,256.5622329711914,163.63986611366272
1.17,234.13217544555664,150.57365655899048,239.04951095581055,153.69279742240906,261.70785903930664,168.97865295410156,256.0500717163086,159.31639194488525
1.2,245.2159881591797,150.25902271270752,240.8497428894043,152.82434105873108,263.97287368774414,166.25555634498596,255.25611877441406,157.772136926651
1.23,249.6653938293457,146.7428719997406,242.52674102783203,148.2958710193634,263.1869125366211,164.18162941932678,257.7504539489746,155.85089206695557
1.27,247.76031494140625,139.2220115661621,246.7314338684082,145.34727573394775,263.93163681030273,164.59629893302917,257.59151458740234,155.70678234100342
1.3,244.87403869628906,143.81345987319946,251.56869888305664,157.2040557861328,272.9673194885254,172.66775250434875,256.8428421020508,152.25059509277344
1.33,240.07122039794922,148.29121470451355,251.07999801635742,161.6232419013977,272.2001647949219,170.29799938201904,254.59062576293945,157.19964623451233
1.37,245.46096801757812,177.94594287872314,241.90031051635742,178.86168122291565,271.672306060791,179.70988154411316,255.14995574951172,180.5018949508667
1.4,286.5739440917969,185.34759521484375,253.12471389770508,192.31979370117188,284.1477584838867,188.05166959762573,272.6300621032715,191.33851289749146
1.43,295.7525634765625,199.55304622650146,281.0310363769531,219.86560821533203,299.25933837890625,192.09431648254395,285.8355140686035,196.54324293136597
1.47,294.063777923584,223.85755062103271,302.39681243896484,221.78510427474976,306.44351959228516,192.06401824951172,285.3489112854004,200.72871208190918
1.5,308.05843353271484,209.90180253982544,313.04195404052734,205.3338074684143,305.5746078491211,180.08634567260742,287.0868492126465,193.85841608047485
1.53,336.33338928222656,207.14545726776123,331.91944122314453,202.59739637374878,314.13745880126953,179.75860118865967,300.89405059814453,192.11547374725342
1.57,343.5376739501953,194.12702322006226,324.52274322509766,187.68643856048584,314.1109085083008,176.03374242782593,303.59405517578125,189.53875064849854
1.6,337.27142333984375,171.66749238967896,350.850830078125,167.26413130760193,319.2081069946289,165.94972014427185,301.901798248291,177.5252330303192
1.63,314.0644836425781,151.3838768005371,343.6266326904297,146.83857321739197,319.04239654541016,154.68568682670593,298.97167205810547,168.86286735534668
1.67,316.9820022583008,141.06452822685242,337.75962829589844,128.86377096176147,318.2344627380371,145.54112434387207,294.5246887207031,161.88600182533264
1.7,308.92162322998047,145.7529866695404,325.64441680908203,112.67746567726135,314.20812606811523,136.3561999797821,292.327938079834,166.67372345924377
1.73,308.0716323852539,127.51392245292664,316.540470123291,114.42689895629883,312.08385467529297,136.45858526229858,292.6789855957031,157.8523564338684
1.77,287.8858947753906,147.2210991382599,308.5247802734375,137.27389097213745,310.7342529296875,146.10395908355713,273.3174133300781,164.06837582588196
1.8,284.66400146484375,121.2250006198883,292.7543067932129,98.3330225944519,304.8114585876465,121.94616079330444,278.09656143188477,143.41029167175293
1.83,284.70836639404297,136.02977514266968,269.69730377197266,120.49531102180481,291.37990951538086,137.3309361934662,280.25049209594727,152.07571506500244
1.87,278.2906723022461,113.40852856636047,268.15887451171875,122.98267364501953,291.02624893188477,137.2545576095581,295.1272201538086,131.08424305915833
1.9,276.07189178466797,126.83467984199524,281.97397232055664,148.5329246520996,293.5081100463867,153.21449518203735,284.6396827697754,138.55412006378174
1.93,266.4873695373535,124.41543459892273,268.6805725097656,138.95644068717957,289.26380157470703,137.21085906028748,271.85306549072266,124.20305728912354
1.97,260.9403991699219,125.5497944355011,266.90160751342773,130.3057587146759,292.1928405761719,132.1437692642212,272.90781021118164,128.41397523880005
2.0,262.064266204834,128.97520065307617,262.9007339477539,131.49972796440125,289.00569915771484,133.73642206192017,274.2890930175781,130.46395540237427
2.03,258.8967514038086,130.8992564678192,264.3080139160156,132.77605175971985,291.1802101135254,136.3155484199524,276.10057830810547,134.0039026737213
2.07,265.0994300842285,131.75767064094543,269.8978614807129,141.11218571662903,292.1355628967285,139.6616792678833,277.772216796875,134.2319655418396
2.1,266.4747619628906,134.73914980888367,272.3087692260742,141.88894271850586,294.39022064208984,143.20625066757202,278.1704330444336,145.21328330039978
2.13,267.4589157104492,135.18531918525696,284.26788330078125,151.76937460899353,296.14044189453125,157.90220260620117,280.7271957397461,152.2599184513092
2.17,269.6023941040039,136.5301251411438,284.98769760131836,151.25853180885315,296.17420196533203,161.39471769332886,282.17960357666016,158.30546736717224
2.2,280.479736328125,136.52732491493225,289.9983787536621,149.21518206596375,297.3496437072754,159.2091679573059,282.9779052734375,160.07795691490173
2.23,278.27707290649414,140.94772338867188,290.91989517211914,153.30572247505188,303.29538345336914,163.5592496395111,278.2652282714844,161.0905122756958
2.27,277.4058532714844,140.22934198379517,294.24434661865234,156.58524870872498,306.47451400756836,165.3754162788391,277.78573989868164,160.82042455673218
2.3,276.7472457885742,139.79718446731567,291.52780532836914,154.34532523155212,305.70194244384766,163.2099187374115,280.17017364501953,162.3301112651825
2.33,272.7431106567383,140.05743384361267,293.07281494140625,156.48282051086426,306.91112518310547,163.22433829307556,276.53839111328125,161.13509058952332
2.37,273.5421371459961,139.29275751113892,293.12307357788086,156.44434690475464,306.17624282836914,163.2479202747345,276.6025733947754,160.76756358146667
2.4,278.59827041625977,138.31022143363953,293.026065826416,155.18192768096924,304.68448638916016,162.29315042495728,276.6145896911621,160.66604733467102
2.43,279.68982696533203,137.8039813041687,292.7060317993164,154.65887546539307,302.68611907958984,161.65077209472656,276.4682960510254,160.59712529182434
2.47,280.2760887145996,137.61669874191284,292.250919342041,152.42616176605225,298.5246276855469,161.38189673423767,276.606388092041,160.5419361591339
2.5,280.1186180114746,137.12639093399048,292.4362564086914,152.2563135623932,298.80767822265625,161.10669136047363,276.6876220703125,160.31930208206177
2.53,279.820613861084,135.70680499076843,295.80047607421875,152.28394031524658,302.73290634155273,161.18247985839844,275.7392883300781,160.19877433776855
2.57,280.14923095703125,132.8140103816986,301.2614440917969,155.35612106323242,306.86771392822266,162.1105670928955,275.2275085449219,159.64930772781372
2.6,280.4292869567871,132.15009927749634,298.68337631225586,156.03477358818054,304.5851516723633,161.95800304412842,278.19549560546875,156.00683569908142
2.63,280.41378021240234,132.70817041397095,297.00191497802734,156.11945629119873,299.51168060302734,161.88760042190552,278.3473777770996,156.0647177696228
2.67,279.8308753967285,133.65034461021423,291.5769958496094,154.3392527103424,296.15665435791016,161.14745020866394,278.8209915161133,156.18165135383606
2.7,279.7383499145508,134.35651659965515,285.58685302734375,151.46313071250916,290.3864097595215,161.03742599487305,283.1068420410156,156.0076940059662
2.73,279.8984718322754,135.12057065963745,284.12389755249023,150.4543948173523,289.45837020874023,161.02870345115662,286.7305564880371,156.0737943649292
2.77,280.3391647338867,135.29876589775085,284.7245407104492,150.18391013145447,291.0799789428711,160.35439610481262,287.2793960571289,156.10342741012573
