timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.73,292.39200592041016,211.09888315200806,311.30443572998047,206.90598964691162,320.3887176513672,168.51154088974,287.88339614868164,173.05317521095276
0.77,282.5504684448242,211.0898494720459,301.3603210449219,206.90453052520752,316.0905075073242,169.52872037887573,283.7477493286133,172.94294714927673
0.8,277.780818939209,205.89232921600342,289.09250259399414,208.65427494049072,308.73620986938477,173.09141278266907,278.92480850219727,167.45975017547607
0.83,266.04869842529297,200.03786087036133,279.6236801147461,204.6007490158081,304.2105484008789,172.6038408279419,275.4425621032715,165.12739777565002
0.87,256.697940826416,193.14499139785767,266.8907165527344,197.06365585327148,294.3845748901367,170.1739203929901,272.152099609375,162.83642649650574
0.9,249.6320915222168,184.18139219284058,251.10462188720703,188.66426467895508,285.1860046386719,167.90267944335938,270.9365463256836,160.8136546611786
0.93,241.96033477783203,170.81796169281006,243.54496002197266,176.3204061985016,278.62499237060547,164.60778951644897,268.64492416381836,156.00044131278992
0.97,243.4330177307129,157.6980757713318,236.29924774169922,162.9873812198639,273.97375106811523,157.79616951942444,269.50021743774414,150.01925468444824
1.0,238.17899703979492,140.1268172264099,238.7460708618164,147.16599583625793,275.75658798217773,149.5135509967804,266.6707229614258,142.5450325012207
1.03,238.1319808959961,122.96773910522461,240.16420364379883,133.4235692024231,277.23052978515625,142.6862668991089,262.3001480102539,135.54336190223694
1.07,245.00934600830078,108.56357932090759,246.88556671142578,116.08773350715637,281.2498474121094,138.33983302116394,266.4393615722656,127.5581681728363
1.1,243.93070220947266,94.2950427532196,255.33878326416016,112.09420323371887,293.1166458129883,143.55657935142517,261.2582778930664,118.24710488319397
1.13,252.0863914489746,86.92426264286041,316.8776321411133,125.96837997436523,318.65039825439453,146.3785421848297,263.42397689819336,109.12461161613464
1.17,264.3046569824219,80.81655621528625,321.09928131103516,136.50394678115845,322.55279541015625,148.0560600757599,267.7448081970215,105.27695059776306
1.2,278.4981346130371,78.62065851688385,317.06878662109375,134.9819540977478,323.4922409057617,148.8770627975464,269.23343658447266,91.89050674438477
1.23,283.56786727905273,85.11593878269196,303.21786880493164,107.93291687965393,316.71865463256836,133.23973059654236,271.1724853515625,92.22621202468872
1.27,275.7234191894531,92.61802911758423,291.329402923584,103.3933424949646,314.138126373291,129.86114501953125,271.168155670166,103.08745265007019
1.3,285.20944595336914,126.74515843391418,270.29565811157227,117.66757607460022,297.12011337280273,135.56341409683228,282.950496673584,129.91236448287964
1.33,282.1285057067871,159.35023069381714,245.6151580810547,147.62069463729858,286.4289855957031,142.2102177143097,289.9129104614258,143.38239669799805
1.37,278.77559661865234,176.53186082839966,263.4273147583008,172.37939357757568,296.36539459228516,150.02676486968994,288.0317687988281,157.96645760536194
1.4,296.08264923095703,187.03365325927734,298.2670021057129,184.85750198364258,321.65061950683594,150.57321667671204,290.64403533935547,159.7139275074005
1.43,312.7616310119629,189.2873740196228,328.50337982177734,183.9317750930786,334.94346618652344,149.7814929485321,296.07675552368164,158.16012382507324
1.47,338.5645294189453,178.96992444992065,349.73827362060547,173.0395495891571,340.76377868652344,142.23461508750916,309.2145347595215,154.08965706825256
1.5,364.94789123535156,165.30177354812622,365.4621124267578,167.11714625358582,346.42139434814453,132.08001852035522,331.7554473876953,150.2288854122162
1.53,385.32936096191406,136.392742395401,383.6277770996094,134.79172110557556,353.7831497192383,123.6436665058136,345.7478713989258,133.52779984474182
1.57,390.595703125,107.20080256462097,365.0010681152344,103.48536372184753,357.1131134033203,112.52290606498718,350.02552032470703,118.20950031280518
1.6,387.9351043701172,85.00322699546814,353.7856674194336,93.36402654647827,354.8546600341797,107.17170596122742,359.9702453613281,103.16657781600952
1.63,383.8786315917969,67.99145579338074,349.39205169677734,99.8753035068512,337.4927520751953,111.78299188613892,360.4838562011719,91.00898265838623
1.67,373.07090759277344,55.97582459449768,353.8264465332031,80.32550275325775,337.8577423095703,101.54393792152405,358.10585021972656,84.7718596458435
1.7,363.92261505126953,48.802648186683655,339.37000274658203,63.44254195690155,337.6906204223633,93.44786167144775,351.99562072753906,84.98006343841553
1.73,347.85472869873047,52.83296763896942,325.70640563964844,60.10644257068634,328.0967330932617,84.72327947616577,347.95570373535156,89.15109157562256
1.77,333.69773864746094,49.28061783313751,315.41845321655273,74.64244902133942,319.7090530395508,92.32367277145386,332.42237091064453,79.82771158218384
1.8,326.21925354003906,66.80280268192291,314.6646499633789,64.13205742835999,309.8331069946289,89.14041101932526,332.59632110595703,88.07562232017517
1.83,323.2126235961914,68.92007946968079,313.5870933532715,70.5601054430008,315.5939292907715,90.09149551391602,330.11974334716797,91.95602774620056
1.87,330.3443908691406,138.97225499153137,314.54334259033203,72.8599762916565,311.10692977905273,91.1454427242279,335.33424377441406,117.11791634559631
1.9,320.8966827392578,92.03678369522095,313.86966705322266,76.64780259132385,314.2970275878906,90.9684705734253,330.49983978271484,114.15068507194519
1.93,319.5737648010254,84.44053709506989,314.90543365478516,78.73500645160675,323.44722747802734,92.37253189086914,329.3259048461914,113.15375089645386
1.97,319.48856353759766,84.373379945755,313.5324478149414,79.49941992759705,321.6896438598633,92.68642544746399,328.22662353515625,110.9619677066803
2.0,320.2018737792969,85.19523024559021,330.3038787841797,102.12345600128174,334.00501251220703,110.54516315460205,328.7703323364258,115.37352561950684
2.03,321.8988800048828,85.35649001598358,336.7062759399414,111.49245500564575,345.1981735229492,127.30201721191406,328.9270782470703,121.35627865791321
2.07,323.3208465576172,85.56923747062683,327.2438049316406,94.73243594169617,327.6162338256836,120.04938840866089,329.1472625732422,115.24509072303772
2.1,322.9057312011719,84.69080865383148,327.4373245239258,91.79306745529175,332.7812957763672,114.49244141578674,320.8965301513672,114.0467119216919
2.13,323.29750061035156,85.51460087299347,324.9730682373047,106.27341270446777,320.5680847167969,112.50233888626099,322.9685974121094,101.86555624008179
2.17,323.34312438964844,88.13617587089539,337.8266143798828,149.77343559265137,328.4033966064453,130.70178151130676,323.2784652709961,101.78436040878296
2.2,327.6476287841797,94.11267399787903,339.2550277709961,152.83454418182373,327.7876281738281,137.79359579086304,327.44144439697266,99.52246427536011
2.23,329.4971466064453,99.03503179550171,341.24481201171875,152.94729351997375,328.7773895263672,138.20075511932373,330.7617950439453,102.94878244400024
2.27,329.6005630493164,96.74851298332214,340.8556365966797,134.4986093044281,329.2574691772461,130.1039707660675,330.6732940673828,105.34432768821716
2.3,331.1939239501953,101.77574515342712,351.5496063232422,165.64560055732727,345.6907653808594,139.57577347755432,330.65608978271484,117.53624439239502
2.33,336.3494110107422,102.28959202766418,348.4981155395508,153.7030327320099,345.03761291503906,137.68508434295654,332.4372100830078,126.64145350456238
2.37,348.0198669433594,103.95910620689392,332.3171615600586,104.13842797279358,324.7077178955078,117.30719447135925,343.5860824584961,124.2547595500946
2.4,349.2268371582031,102.15056777000427,324.6126937866211,99.71648454666138,315.1771926879883,117.49470233917236,348.0330276489258,120.92990398406982
2.43,346.2125015258789,100.27907252311707,322.6016616821289,99.39542412757874,316.70862197875977,118.66810441017151,351.07643127441406,119.63785171508789
2.47,334.0925979614258,95.63081502914429,318.94399642944336,92.6541531085968,313.2828140258789,115.09981155395508,349.84561920166016,117.10904359817505
2.5,327.6953887939453,92.82547116279602,316.80566787719727,93.54706048965454,313.02724838256836,116.47790908813477,344.4126892089844,115.9162437915802
2.53,327.2996139526367,92.52533197402954,315.1418113708496,92.81396985054016,313.1746482849121,113.08974266052246,343.31714630126953,113.98464560508728
