timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.47,312.45004653930664,195.50336122512817,343.3034133911133,183.35428476333618,344.30362701416016,141.4868152141571,299.8178482055664,155.21141052246094
0.5,312.4503517150879,195.52818775177002,343.2891845703125,183.41207027435303,344.02076721191406,141.55982494354248,299.802188873291,155.21578788757324
0.53,312.43860244750977,195.54713487625122,343.24634552001953,183.72063159942627,343.32828521728516,142.30441689491272,299.70577239990234,155.2211308479309
0.57,312.4428367614746,195.54222106933594,343.1760025024414,183.51824283599854,342.901611328125,142.37287759780884,299.64778900146484,155.182785987854
0.6,312.26802825927734,195.55861473083496,342.74784088134766,184.55825328826904,342.12879180908203,143.57678174972534,299.56512451171875,155.16088843345642
0.63,311.81148529052734,195.56612491607666,339.609375,186.12584352493286,340.61302185058594,143.93936276435852,299.1119384765625,154.8715317249298
0.67,311.54361724853516,195.66933631896973,339.1038131713867,186.78826332092285,339.91687774658203,144.1615891456604,299.1105270385742,154.86717581748962
0.7,310.6790542602539,195.66892862319946,333.4253692626953,186.7030119895935,338.7881851196289,144.94092106819153,299.02257919311523,154.86990094184875
0.73,309.80297088623047,195.66888570785522,333.23436737060547,187.95682668685913,338.3167266845703,144.82908368110657,298.4662437438965,154.91616368293762
0.77,309.13537979125977,195.68300485610962,332.3128128051758,188.5256266593933,338.48140716552734,144.7821021080017,298.01647186279297,154.93533611297607
0.8,306.253719329834,195.2859091758728,327.9364776611328,185.8730936050415,337.95703887939453,144.42609786987305,297.1431350708008,154.7231948375702
0.83,304.6272850036621,195.27709007263184,322.9981231689453,185.8690595626831,337.04097747802734,144.43371534347534,296.7048645019531,154.55523490905762
0.87,300.99491119384766,194.81006383895874,317.19268798828125,187.0884346961975,333.0784606933594,145.13341784477234,296.3095474243164,152.5684690475464
0.9,294.11706924438477,194.71256017684937,310.16366958618164,189.1089105606079,326.71939849853516,146.16905093193054,293.3198928833008,150.56747674942017
0.93,290.6014060974121,194.22821760177612,300.78027725219727,191.8678092956543,323.8657760620117,156.08882546424866,291.3802146911621,149.6596884727478
0.97,284.65139389038086,192.91339874267578,295.35152435302734,153.91451954841614,324.55909729003906,153.4171736240387,289.1335105895996,149.16673064231873
1.0,277.76275634765625,188.11533451080322,289.3806838989258,166.96877717971802,316.13561630249023,151.9743812084198,288.293399810791,145.8140766620636
1.03,274.0616989135742,186.2695026397705,294.9830627441406,130.73925733566284,320.64552307128906,151.36959671974182,286.1004066467285,145.7872974872589
1.07,267.42496490478516,185.31875610351562,296.0526466369629,131.06656193733215,321.66954040527344,151.0257589817047,282.0461082458496,146.7091405391693
1.1,258.32468032836914,179.63470458984375,293.5996437072754,130.15987873077393,317.696533203125,149.57502722740173,280.0787353515625,146.80494904518127
1.13,253.31880569458008,169.4238781929016,276.3637924194336,139.36295628547668,305.657901763916,150.86089968681335,280.75326919555664,144.48434472084045
1.17,245.6179428100586,156.97760224342346,259.8419189453125,145.01742839813232,294.4559860229492,148.8906991481781,278.0961227416992,141.94862723350525
1.2,295.0492858886719,141.80809020996094,238.40389251708984,145.19423961639404,281.60472869873047,141.77730917930603,287.9890441894531,135.8176875114441
1.23,299.7161865234375,138.812974691391,244.79433059692383,137.8752100467682,282.401180267334,134.60081219673157,292.8568649291992,128.13162446022034
1.27,262.4114418029785,120.27370691299438,251.26911163330078,121.29230260848999,282.99036026000977,130.30767917633057,276.32312774658203,120.95662951469421
1.3,261.7900085449219,111.99722528457642,254.7793197631836,113.06177258491516,285.60693740844727,126.05668902397156,274.8634910583496,113.22642803192139
1.33,266.4369583129883,106.14742398262024,260.64504623413086,108.33835959434509,290.00783920288086,128.8104808330536,275.96078872680664,108.21763873100281
1.37,266.7311477661133,78.03881227970123,271.24889373779297,98.77568364143372,292.31576919555664,122.50673174858093,277.5326919555664,98.260098695755
1.4,291.6749572753906,85.65613031387329,283.63088607788086,100.49737215042114,305.814266204834,124.72131371498108,287.59002685546875,99.87508893013
1.43,295.01800537109375,83.67859661579132,291.789608001709,98.17103862762451,308.95763397216797,119.3034553527832,286.838321685791,96.07629776000977
1.47,299.750919342041,72.53437221050262,292.34134674072266,93.55425953865051,309.0884017944336,119.11172032356262,286.3985824584961,92.65432476997375
1.5,306.3297462463379,82.26416051387787,297.20462799072266,90.91008424758911,317.4489402770996,114.1838264465332,289.68313217163086,97.81436920166016
1.53,300.31646728515625,68.99724662303925,295.938663482666,93.97414326667786,316.57724380493164,111.05259418487549,290.38015365600586,82.75767624378204
1.57,296.5988540649414,80.89652359485626,302.0730972290039,94.29295063018799,323.0732727050781,105.75229167938232,285.58643341064453,82.21352577209473
1.6,278.76245498657227,85.59493839740753,298.41577529907227,95.51512598991394,322.9383850097656,110.31504034996033,274.99502182006836,90.1719081401825
1.63,266.3570785522461,115.08578896522522,311.6929244995117,106.82179570198059,330.7757568359375,117.90811657905579,285.1334571838379,121.90520882606506
1.67,274.4419860839844,159.81733202934265,289.1648483276367,141.676983833313,325.90248107910156,138.78085255622864,294.02456283569336,139.3928039073944
1.7,326.0110855102539,127.91842103004456,327.904052734375,124.99484539031982,357.4460220336914,135.96137881278992,304.83570098876953,137.5303316116333
1.73,326.81976318359375,174.79037761688232,344.83009338378906,163.72972011566162,356.09458923339844,130.8708357810974,313.3645248413086,144.60522651672363
1.77,341.9618225097656,151.84978723526,375.673828125,160.53367495536804,368.9194107055664,129.09910798072815,325.8097839355469,141.7068314552307
1.8,394.20482635498047,148.4281575679779,403.28441619873047,145.79365968704224,373.93077850341797,115.50289392471313,348.85398864746094,141.52775645256042
1.83,388.0493927001953,137.35511898994446,420.9075164794922,123.28505516052246,379.04850006103516,112.30519652366638,352.08518981933594,135.69055080413818
1.87,371.17252349853516,92.41613388061523,420.0043487548828,91.11857771873474,386.6742706298828,97.54574060440063,332.40631103515625,110.4212236404419
1.9,360.6227111816406,95.15980839729309,409.5943832397461,70.35819947719574,385.0157928466797,83.26386272907257,334.9961471557617,108.53809833526611
1.93,388.2026672363281,56.09336972236633,347.3185729980469,85.2382743358612,324.14466857910156,96.49961471557617,380.1647186279297,82.1075302362442
1.97,371.2583923339844,46.8606698513031,351.45713806152344,50.969460010528564,339.1596221923828,80.85460066795349,367.9231262207031,72.41237461566925
2.0,362.1808624267578,62.87441790103912,345.75477600097656,58.88573706150055,344.71256256103516,80.36089181900024,351.9924545288086,71.45034670829773
2.03,349.81082916259766,39.67867702245712,343.9150619506836,45.70915460586548,347.5768280029297,71.45408570766449,356.2464141845703,65.0837105512619
2.07,339.1022491455078,48.65478336811066,342.87315368652344,49.95037615299225,346.9203567504883,76.22691571712494,350.79368591308594,72.88053274154663
2.1,336.7388153076172,48.629323840141296,329.3499755859375,44.45326119661331,358.3161163330078,69.75019097328186,349.6167755126953,74.45100903511047
2.13,354.8588562011719,57.77682065963745,323.8257598876953,50.32320857048035,357.8375244140625,73.29255759716034,347.7144241333008,83.25751662254333
2.17,340.5614471435547,62.27675199508667,322.10166931152344,55.41558623313904,357.3433303833008,73.46862852573395,346.73831939697266,84.01532113552094
2.2,379.4314956665039,138.85642647743225,329.2724609375,69.55995261669159,358.4543991088867,84.86049592494965,349.9970245361328,122.22192406654358
2.23,379.99874114990234,132.32772588729858,353.2383728027344,91.31883144378662,368.1355667114258,94.41534519195557,354.40380096435547,119.04464364051819
2.27,363.97865295410156,112.75080800056458,332.9967498779297,70.70173680782318,364.2106246948242,78.7453705072403,352.93251037597656,110.36574482917786
2.3,327.4895477294922,78.42370390892029,331.33819580078125,69.93150293827057,363.8655090332031,80.01903355121613,338.47328186035156,103.74526977539062
2.33,333.0945587158203,79.84696447849274,345.06237030029297,74.03694033622742,368.6753463745117,94.89248871803284,339.7881317138672,109.18809413909912
2.37,329.0093231201172,62.98207640647888,335.86875915527344,65.73232769966125,360.4242706298828,81.2271112203598,340.52276611328125,85.32926023006439
2.4,335.28308868408203,69.13289666175842,351.5111541748047,69.50529992580414,369.9781036376953,81.74258351325989,340.60733795166016,87.97193884849548
2.43,334.99603271484375,69.94968295097351,348.77235412597656,69.54889118671417,367.77820587158203,81.15541577339172,340.92525482177734,91.3538932800293
2.47,336.6389465332031,69.8195207118988,356.3463592529297,70.71561992168427,374.3568420410156,84.98212337493896,340.80360412597656,91.93329334259033
2.5,355.697021484375,66.24069213867188,353.77796173095703,69.47261989116669,367.89085388183594,84.73393857479095,356.41834259033203,87.44947671890259
2.53,373.63758087158203,68.11239123344421,361.90006256103516,67.74621069431305,356.5501403808594,87.86187708377838,383.2994079589844,89.2204749584198
2.57,392.1332550048828,74.52816009521484,391.2116241455078,69.23011064529419,362.00111389160156,91.09028577804565,388.4971618652344,91.30472302436829
2.6,404.8786163330078,83.05792272090912,380.4767608642578,74.38793957233429,357.2456741333008,93.60511422157288,392.1644973754883,99.55031633377075
2.63,403.7176513671875,91.66136026382446,378.7316131591797,94.49723839759827,357.58846282958984,105.08752226829529,394.6275329589844,106.36910319328308
2.67,418.11145782470703,107.85696744918823,387.3017883300781,102.4269962310791,356.7275619506836,109.74989891052246,389.66182708740234,113.27468633651733
2.7,417.59132385253906,117.28665947914124,394.51732635498047,115.3443431854248,357.22389221191406,116.66422605514526,388.9860153198242,118.09176206588745
2.73,420.4126739501953,126.5663194656372,400.35369873046875,131.27694368362427,361.3925552368164,125.12915968894958,388.01239013671875,121.78921937942505
2.77,422.9421615600586,133.12539339065552,396.6352081298828,141.28505945205688,361.49097442626953,130.4535698890686,388.0452346801758,125.06187915802002
2.8,421.6495895385742,136.249737739563,390.1953887939453,145.68533062934875,358.7946319580078,132.17301607131958,387.13294982910156,128.34659814834595
