timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.53,299.2362403869629,205.04078149795532,306.3698196411133,197.84420013427734,316.43651962280273,167.83349990844727,286.3852882385254,171.21537923812866
0.57,299.0443801879883,204.98615026474,306.11536026000977,198.42913627624512,315.59814453125,168.21522116661072,286.01999282836914,171.12440943717957
0.6,298.6064147949219,204.8257541656494,305.6163024902344,198.82627487182617,315.35436630249023,168.3696734905243,285.45654296875,170.92660188674927
0.63,297.5856018066406,204.71910953521729,304.7113609313965,198.80224227905273,314.8689651489258,168.44326257705688,284.2581558227539,170.54231643676758
0.67,296.0994338989258,204.62478160858154,303.19854736328125,198.93676042556763,313.80910873413086,168.7614905834198,282.67358779907227,170.11324882507324
0.7,293.36429595947266,204.46616649627686,301.8727684020996,198.96439790725708,312.8133010864258,168.7621021270752,281.3680648803711,169.46655750274658
0.73,288.5493469238281,204.51088428497314,301.43096923828125,199.03205394744873,310.6473159790039,168.57829570770264,279.5112609863281,168.7370502948761
0.77,284.5207214355469,203.81473302841187,298.5391616821289,198.91839265823364,309.8544692993164,167.69589185714722,277.65451431274414,168.20051193237305
0.8,281.52210235595703,203.83368015289307,295.81371307373047,198.92292022705078,308.59018325805664,166.72527551651,275.5171775817871,167.5799560546875
0.83,280.05746841430664,203.8450312614441,292.97338485717773,196.79717302322388,308.50452423095703,165.82611322402954,274.12601470947266,167.5461709499359
0.87,275.74432373046875,202.47689008712769,286.8768882751465,196.60939693450928,305.0236129760742,165.25027513504028,271.89489364624023,165.66832423210144
0.9,272.1388626098633,201.61598682403564,279.5540428161621,199.01383638381958,301.7344284057617,165.40935158729553,270.5637550354004,163.72511744499207
0.93,270.07761001586914,196.54094696044922,274.97167587280273,198.90875816345215,297.1244430541992,166.22336983680725,270.2830123901367,163.28998804092407
0.97,262.664852142334,193.3276605606079,269.1603088378906,196.30890369415283,293.0320739746094,166.21819853782654,270.04817962646484,162.47807264328003
1.0,263.16211700439453,190.90311527252197,265.3098487854004,190.30704259872437,290.5805969238281,166.34814620018005,268.9090919494629,162.96348810195923
1.03,255.23059844970703,190.3522753715515,257.00714111328125,189.346125125885,284.6940231323242,166.02285861968994,268.59121322631836,163.08717012405396
1.07,262.4954605102539,168.48167181015015,254.50538635253906,183.9927577972412,284.6055603027344,164.87902522087097,265.8897018432617,165.4777693748474
1.1,264.2893600463867,161.08604907989502,252.0242691040039,177.74985194206238,280.7761001586914,161.70891165733337,265.90871810913086,165.2523672580719
1.13,261.0526466369629,159.6373450756073,246.83696746826172,174.75001573562622,278.9235305786133,159.50618505477905,261.54754638671875,162.40810990333557
1.17,244.14735794067383,168.6193871498108,243.28052520751953,168.55575442314148,274.72972869873047,156.5857207775116,262.86874771118164,157.85651922225952
1.2,243.1759262084961,164.82896447181702,239.01409149169922,163.41017246246338,271.873836517334,153.51755261421204,263.4710121154785,155.46019077301025
1.23,248.2192611694336,160.083589553833,237.16222763061523,157.80240297317505,272.27182388305664,151.10733032226562,264.1775894165039,155.81645250320435
1.27,278.8165855407715,157.50040769577026,235.39962768554688,149.32674050331116,269.9991798400879,150.18996119499207,264.5169448852539,150.1687502861023
1.3,246.25059127807617,146.8448281288147,237.9421615600586,144.86861944198608,271.0847854614258,147.48881578445435,263.43170166015625,144.8988962173462
1.33,239.83461380004883,138.38781237602234,238.86667251586914,142.93174266815186,275.9280014038086,148.51908445358276,263.3573532104492,141.84188604354858
1.37,239.46958541870117,129.44003820419312,240.1498794555664,131.6509509086609,279.1986656188965,144.8897123336792,262.9426574707031,132.22877383232117
1.4,240.36138534545898,123.82020950317383,249.8283576965332,127.30219960212708,283.8224220275879,143.51942539215088,259.34803009033203,131.42756581306458
1.43,243.67748260498047,115.31679153442383,250.87671279907227,118.71597647666931,283.8624954223633,137.33046412467957,258.15542221069336,124.1698944568634
1.47,244.61713790893555,107.09106802940369,276.6255569458008,122.0205545425415,298.98550033569336,135.89134097099304,258.459529876709,112.23819494247437
1.5,259.7544288635254,103.94807696342468,274.2618751525879,117.13307619094849,293.04285049438477,134.59596276283264,257.8449058532715,106.14363670349121
1.53,265.5527877807617,94.64463114738464,286.45700454711914,116.38205766677856,305.0746536254883,137.73108959197998,259.2921447753906,102.90418267250061
1.57,286.09485626220703,147.72892713546753,290.49001693725586,113.36667537689209,305.61046600341797,139.23833012580872,280.0960922241211,137.20048427581787
1.6,288.6627769470215,173.40990900993347,292.50110626220703,115.49853801727295,304.9641799926758,139.8917806148529,285.96446990966797,153.33213686943054
1.63,295.64767837524414,177.96323776245117,292.73427963256836,115.54851293563843,303.71713638305664,140.27729988098145,291.60268783569336,156.18561029434204
1.67,299.80276107788086,176.9867205619812,292.686710357666,113.26696157455444,302.452449798584,140.42608737945557,293.78360748291016,155.20247340202332
1.7,303.1546401977539,174.64496970176697,297.132568359375,114.96443510055542,305.25503158569336,140.53789258003235,294.6869468688965,156.97216272354126
1.73,303.68587493896484,178.04518461227417,297.3130226135254,112.51097559928894,305.1225280761719,138.81616115570068,295.36075592041016,158.892560005188
1.77,309.2787551879883,169.2640507221222,296.0774803161621,116.73693537712097,303.7540054321289,142.7530539035797,299.3227005004883,154.89996314048767
1.8,312.9838562011719,171.86825037002563,298.4638023376465,122.17370867729187,305.23006439208984,145.07899045944214,301.88228607177734,156.34053468704224
1.83,274.6584701538086,103.61383080482483,295.0788879394531,119.18537378311157,311.3571548461914,144.64743375778198,267.8632164001465,112.9356336593628
1.87,288.26025009155273,127.02031016349792,259.8875427246094,122.168869972229,294.4026565551758,136.84093952178955,274.41829681396484,128.0651593208313
