timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.1,268.43936920166016,42.530106604099274,329.68658447265625,60.37312924861908
2.14,269.8404312133789,44.475279450416565,286.40655517578125,54.32347655296326
2.17,270.3176498413086,44.993763864040375,300.5533790588379,54.47591185569763
2.2,272.1914291381836,46.26372814178467,290.42715072631836,53.548725843429565
2.24,275.25333404541016,47.85542070865631,297.3944664001465,60.09276866912842
2.27,277.02035903930664,47.94784426689148,288.3603286743164,58.931769132614136
2.3,277.9580307006836,48.17254900932312,282.67934799194336,54.84469950199127
2.34,278.38598251342773,48.283039927482605,286.25341415405273,52.78335213661194
2.37,278.62613677978516,48.42167258262634,287.53604888916016,51.68263792991638
2.4,278.8470458984375,48.22316229343414,285.33695220947266,50.41995048522949
2.44,278.39502334594727,47.42489397525787,287.79638290405273,49.315245151519775
2.47,278.4169006347656,46.95936441421509,287.81055450439453,48.336217403411865
2.5,278.66939544677734,46.04264974594116,285.93902587890625,48.03105711936951
2.54,278.7984275817871,44.569760262966156,294.42562103271484,47.47423052787781
2.57,278.6720275878906,44.33039456605911,302.5979232788086,47.72677659988403
2.6,278.5993957519531,43.78605633974075,304.13427352905273,47.826104164123535
2.64,279.1400718688965,43.01256090402603,302.4541664123535,46.82626247406006
2.67,280.63608169555664,42.71580398082733,301.2502098083496,45.87217926979065
2.7,285.037784576416,41.66571378707886,300.02262115478516,45.9153413772583
2.74,297.74328231811523,40.92575937509537,293.28357696533203,44.3906369805336
