timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.67,269.89328384399414,91.24959826469421,269.6819496154785,95.45688986778259
1.7,270.9814453125,88.21183025836945,271.01776123046875,93.8915205001831
1.74,271.1197280883789,90.01375436782837,275.8876037597656,96.52348637580872
1.77,268.85568618774414,95.1511824131012,274.3215560913086,99.75930333137512
1.8,317.32486724853516,165.78232884407043,264.56960678100586,113.64789962768555
1.84,318.520450592041,157.98693895339966,261.09167098999023,139.0507471561432
1.87,277.2317123413086,171.67988419532776,289.465389251709,162.09715604782104
1.9,299.3203353881836,193.85704278945923,304.4671630859375,192.03348398208618
1.94,320.5040740966797,202.79866933822632,333.5712432861328,194.14609909057617
1.97,342.7037811279297,199.0708065032959,345.55355072021484,186.45343780517578
2.0,369.70325469970703,191.06451988220215,363.5485076904297,183.04306268692017
2.04,376.77318572998047,185.9839653968811,386.81640625,170.75850248336792
2.07,378.2110595703125,154.80470180511475,400.9688949584961,147.97113060951233
2.1,398.44078063964844,126.29783034324646,386.22596740722656,124.39601540565491
2.14,392.6580047607422,106.74065351486206,384.1136932373047,96.86839699745178
2.17,385.2333450317383,87.8635025024414,375.38700103759766,85.25595009326935
2.2,374.55135345458984,80.42860150337219,369.1147232055664,77.36866772174835
2.24,369.92774963378906,70.35580694675446,366.9160461425781,76.62847995758057
2.27,355.4905319213867,67.31511533260345,357.0378875732422,70.58454036712646
2.3,338.6613464355469,62.830182909965515,338.85704040527344,63.91896665096283
2.34,331.0999298095703,63.70021641254425,336.89369201660156,68.63805592060089
2.37,323.81591796875,65.46802282333374,328.1712341308594,67.15496599674225
2.4,319.5335388183594,69.9555891752243,322.46055603027344,69.42220509052277
2.44,316.7129135131836,73.41397047042847,319.1817855834961,71.65087938308716
2.47,316.6172218322754,75.19041359424591,318.14809799194336,74.79713201522827
2.5,314.8663330078125,77.04059600830078,316.415958404541,77.27632999420166
2.54,314.54166412353516,78.07513475418091,315.2056312561035,78.36646020412445
2.57,313.096866607666,78.15725862979889,314.0749740600586,78.44384729862213
2.6,312.5130271911621,78.70829164981842,311.083984375,80.96342325210571
2.64,314.63754653930664,81.2893545627594,311.8467140197754,83.55307996273041
2.67,315.45825958251953,82.99499273300171,312.28271484375,83.6394739151001
2.7,316.2172317504883,84.728182554245,312.8484535217285,84.58892226219177
2.74,315.3042984008789,84.62495505809784,311.36709213256836,84.55076515674591
2.77,316.02527618408203,84.95371878147125,312.3295593261719,85.30019581317902
2.8,317.61083602905273,85.15925645828247,312.52099990844727,85.11603534221649
2.84,319.68639373779297,85.24221181869507,312.8529930114746,84.68467175960541
2.87,319.52205657958984,83.7208092212677,313.17737579345703,84.54580843448639
2.9,319.6061325073242,82.80856847763062,313.4079360961914,84.1733568906784
2.94,322.2815704345703,82.36578404903412,315.16185760498047,84.19580698013306
2.97,322.79361724853516,82.27474451065063,318.75600814819336,84.0160346031189
3.0,323.17352294921875,82.29627728462219,320.6787872314453,83.5409027338028
3.04,323.67897033691406,82.05176711082458,323.35758209228516,81.3873839378357
3.07,325.3104019165039,80.00815451145172,323.4492492675781,81.49340093135834
3.1,330.4486083984375,80.33441305160522,324.4837188720703,80.9698498249054
3.14,335.34671783447266,81.61323666572571,325.5891418457031,79.06336784362793
3.17,333.69728088378906,81.49880826473236,328.89015197753906,78.70802879333496
3.2,338.85948181152344,81.36646270751953,329.19010162353516,77.48527407646179
3.24,344.8465347290039,80.61167299747467,330.1645278930664,76.92334055900574
